"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 02 02:27:25 UTC 2024","Sat Mar 02 02:27:32 UTC 2024","7182","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
"passed","Sat Mar 02 02:54:28 UTC 2024","Sat Mar 02 02:54:30 UTC 2024","2243","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Sat Mar 02 03:53:04 UTC 2024","Sat Mar 02 03:53:07 UTC 2024","3517","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Sat Mar 02 03:26:35 UTC 2024","Sat Mar 02 03:26:37 UTC 2024","2029","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"passed","Sat Mar 02 02:53:51 UTC 2024","Sat Mar 02 02:54:02 UTC 2024","10924","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Sat Mar 02 02:29:44 UTC 2024","Sat Mar 02 02:30:05 UTC 2024","20955","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Sat Mar 02 03:41:56 UTC 2024","Sat Mar 02 03:42:16 UTC 2024","19940","","21. Forgot password function","","","","2. Reset password",""
"passed","Sat Mar 02 02:39:18 UTC 2024","Sat Mar 02 02:39:33 UTC 2024","15186","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sat Mar 02 03:26:21 UTC 2024","Sat Mar 02 03:26:24 UTC 2024","3410","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
"passed","Sat Mar 02 02:59:13 UTC 2024","Sat Mar 02 02:59:14 UTC 2024","1223","","12. Client Portal - Forms","","","","2. Check Form Page",""
"passed","Sat Mar 02 02:43:02 UTC 2024","Sat Mar 02 02:43:11 UTC 2024","9210","","6. Company Account","","","","7. Complete In Company Details",""
"passed","Sat Mar 02 02:31:19 UTC 2024","Sat Mar 02 02:31:22 UTC 2024","2794","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Sat Mar 02 03:40:19 UTC 2024","Sat Mar 02 03:40:20 UTC 2024","862","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Sat Mar 02 02:39:40 UTC 2024","Sat Mar 02 02:39:46 UTC 2024","5283","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sat Mar 02 03:21:07 UTC 2024","Sat Mar 02 03:21:09 UTC 2024","1631","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Sat Mar 02 02:42:36 UTC 2024","Sat Mar 02 02:42:46 UTC 2024","10308","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Sat Mar 02 02:27:21 UTC 2024","Sat Mar 02 02:27:25 UTC 2024","3873","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Sat Mar 02 03:53:34 UTC 2024","Sat Mar 02 03:53:37 UTC 2024","2308","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"passed","Sat Mar 02 03:52:28 UTC 2024","Sat Mar 02 03:52:35 UTC 2024","6797","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Sat Mar 02 02:25:34 UTC 2024","Sat Mar 02 02:25:53 UTC 2024","18938","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Sat Mar 02 03:37:44 UTC 2024","Sat Mar 02 03:37:58 UTC 2024","14376","","19. Look Up Investment Account","","","","1. Log in using manager login",""
"passed","Sat Mar 02 04:32:18 UTC 2024","Sat Mar 02 04:32:21 UTC 2024","2297","","23. Change Portfolio for Interactive Brokers","","","","2. Direct user to “Investment Choice”",""
"passed","Sat Mar 02 03:40:15 UTC 2024","Sat Mar 02 03:40:18 UTC 2024","3014","","20. Admin Portal - Check details","","","","5. Check Investor Panel",""
"passed","Sat Mar 02 03:26:52 UTC 2024","Sat Mar 02 03:27:03 UTC 2024","10964","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"passed","Sat Mar 02 02:42:25 UTC 2024","Sat Mar 02 02:42:32 UTC 2024","6902","","6. Company Account","","","","2. Create a Company Account",""
"passed","Sat Mar 02 03:23:54 UTC 2024","Sat Mar 02 03:24:37 UTC 2024","42884","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Sat Mar 02 03:26:24 UTC 2024","Sat Mar 02 03:26:27 UTC 2024","2824","","16. Nucleus Wealth Wordpress Site","","","","3. Visit Ethical Investing",""
"passed","Sat Mar 02 03:52:35 UTC 2024","Sat Mar 02 03:52:39 UTC 2024","4466","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Sat Mar 02 04:32:32 UTC 2024","Sat Mar 02 04:32:52 UTC 2024","20077","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Sat Mar 02 03:20:44 UTC 2024","Sat Mar 02 03:21:07 UTC 2024","22921","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Sat Mar 02 02:33:46 UTC 2024","Sat Mar 02 02:33:51 UTC 2024","4642","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sat Mar 02 02:59:19 UTC 2024","Sat Mar 02 02:59:20 UTC 2024","1393","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Sat Mar 02 02:36:32 UTC 2024","Sat Mar 02 02:37:25 UTC 2024","52623","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"skipped","Sat Mar 02 02:18:28 UTC 2024","Sat Mar 02 02:18:28 UTC 2024","3","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Sat Mar 02 02:39:56 UTC 2024","Sat Mar 02 02:39:59 UTC 2024","2644","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Sat Mar 02 02:43:11 UTC 2024","Sat Mar 02 02:43:13 UTC 2024","1940","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Sat Mar 02 03:40:06 UTC 2024","Sat Mar 02 03:40:15 UTC 2024","8466","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Sat Mar 02 02:27:32 UTC 2024","Sat Mar 02 02:27:33 UTC 2024","576","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Sat Mar 02 03:38:08 UTC 2024","Sat Mar 02 03:38:11 UTC 2024","2487","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"passed","Sat Mar 02 02:57:09 UTC 2024","Sat Mar 02 02:57:29 UTC 2024","20198","","11. Client Portal - Administration","","","","4. Check Administration Page",""
"passed","Sat Mar 02 03:38:11 UTC 2024","Sat Mar 02 03:38:15 UTC 2024","4222","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Sat Mar 02 02:37:25 UTC 2024","Sat Mar 02 02:37:28 UTC 2024","3357","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","13. Review Final Review",""
"passed","Sat Mar 02 02:43:00 UTC 2024","Sat Mar 02 02:43:02 UTC 2024","1944","","6. Company Account","","","","6. Review Review Page",""
"passed","Sat Mar 02 02:21:26 UTC 2024","Sat Mar 02 02:21:45 UTC 2024","19247","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Sat Mar 02 03:40:18 UTC 2024","Sat Mar 02 03:40:19 UTC 2024","982","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Sat Mar 02 03:54:44 UTC 2024","Sat Mar 02 03:54:48 UTC 2024","3465","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
"passed","Sat Mar 02 03:20:41 UTC 2024","Sat Mar 02 03:20:44 UTC 2024","2732","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Sat Mar 02 02:29:30 UTC 2024","Sat Mar 02 02:29:40 UTC 2024","9594","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Sat Mar 02 04:32:52 UTC 2024","Sat Mar 02 04:32:53 UTC 2024","1351","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Sat Mar 02 02:34:11 UTC 2024","Sat Mar 02 02:34:18 UTC 2024","7315","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Sat Mar 02 02:53:51 UTC 2024","Sat Mar 02 02:53:51 UTC 2024","258","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"passed","Sat Mar 02 02:31:35 UTC 2024","Sat Mar 02 02:31:39 UTC 2024","3567","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
